82,0x25e4cce2ddf003b528ad30c0dd3c51e10bf4d005b744e7fb11a819b128fe38f2,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,0,40000000,0
83,0x040656fb735c0a9750e124962b9869e260622bec1b20c63d83f0da15ceb3f076,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,40000000,0
84,0x932dde758cbc69f67b1a05f9c9e1ab4655e7c16cde249b01dd0e474be05f21e4,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,0,40000000,0
85,0x602b2cff6763c6cc666221c2454e1772ed1e86b3e306ae3ae9c80ec051939acd,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,0,40000000,0
86,0xcbca7f6fdf3d2bff47b2007939854aa0ac1b0885b96218ac32637fdfa119f776,0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7,0,40000000,0
87,0xa7f858c8d8f92461741396afdf666a9ecc647552a2e37ea188fd3da191c835e6,0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18,0,40000000,0
88,0xb413f9ac8cb5ebd11ff815498a326ca5f75c5b525440713bfc86f93b232cb820,0x87EA027bda730e38e3535567EEEF9474778767B9,0,40000000,0
89,0x7f3a225e7d5c6919e392b49910183507a5db79f4bc5a45fdd8d90465644c82a5,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,40000000,0
90,0xbe479bdfb8c0a7a56a5c61751d295223b759e04fed71c59d0cf49dca0852a16f,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,40000000,0
91,0x4cafe28541e61332fcc241498b3ea2f81a17e75ef804586a252b51431aac40f4,0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7,0,40000000,0
92,0xbda5bd864ccf60c905340fe34a6e13afbea8d1ff6bc0866baef6a651faf74a1a,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,40000000,0
93,0xd9c588eb93239bddc0641129f99c286b06d09e0ea492b3372893830737ffb3db,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,40000000,0
94,0xfa485003a6a40e16eb4c0edbf4b41338656f6b49b9412b15e5fcab026a56ad18,0xC33Bf7D527CBC131d544b2c96C8B5F75c03AbC89,0,40000000,0
95,0x77850f58f9e90feceb1472a84be0f52ab54a5ad6743f17f0f769a04ec098c081,0x0309940edE09b58c0079f3333e8CC6467aEc32C7,0,40000000,0
96,0xdf6bfcf05805d94235668b8c0edd60830f4db39a231373467db39e59a3fec68c,0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3,0,40000000,0
97,0x58203161fd022f4d4c8f38e9326662534aa0d78df8d55588ab9bd3944e26c6a6,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,40000000,0
98,0x11222073ce021b3d4e3fd517b90426fb1c8ae0cb7f5b3d030e58c76ac58bf115,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,40000000,0
99,0xf945be78a85168865a2acdbfd0ddb198c2d7d315bb2a3466876fd8a069cba954,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,40000000,0
100,0x2bb7f68adecabba996d4cc1de93c8419f43eb4258029194c6d6823ec1a1ef902,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,40000000,0
101,0x423884839ef8bce6de2666ded2ccdaf4a262cd0a450da5df147cbd107f01236d,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,40000000,0
102,0xc812a60bdb24b8519b33d73f3353be60454279aab12429aa7c32712317a6ece6,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,40000000,0
103,0xf081d190bf540d3724f8e5fde4fa421632905f4cf9b1524b457a88261d692c66,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,193,40000000,4105496
104,0x36ffae03817b969d8f0c263a5c1480d5216709a5bedd12a6bfe8387c244bb086,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,1314,40000000,27951408
105,0xcfac786dbc9fa8d97aa229496d2c63a36a50fa6928a140c5f9320305b9b759fb,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,162,40000000,3446064
106,0x408ee4bc1b0413c70c082a5921d2f8aa2aab5174b3215b0a25c7233cd03935b8,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,1869,40000000,39757368
107,0x341820bb7e362880afdebb4585ef31436e1591ee0c82dd944d815a2569d79155,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,828,40000000,17613216
108,0x38e8b28f344347af4f3920d474e4057e7a3d41f0cb4816583c19cf1e294e1197,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,605,40000000,12869560
109,0x061bc6807d1cc5b61f639863563ec9d079443dadcb384a35a2c135008b4a89d4,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,168,40000000,3573696
110,0x342051337402c25712233dc82ee8366be2db06d733675215db4ef6f83ae27f03,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,1869,40000000,39757368
111,0x4f37e4cf2292edc179ab3bffd8ab87108745ed6f4cf7a5febc54c94967fdfbb6,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,1185,40000000,25207320
112,0xac908917a2f755d9d5792be9682f69db20df0186dcb60542e4743dc5bfba8d4c,0x87EA027bda730e38e3535567EEEF9474778767B9,1461,40000000,31078392
113,0xd09fc2313a936a4e75b6dda6cbd77e0b54821f4de8c6eb8eaa8c36b03cc2f77c,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,1299,40000000,27632328
114,0x42d61c3a227352ce8449d2f21da2c8d78d65a2b7aadbe783684c4b52fcb6c883,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,445,40000000,9466040
115,0x42d0f724c9cbbcc06b76d8a4390f3e0ac25fc2a0371a7bb6c4803584f7257e27,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,1869,40000000,39757368
116,0x6cdf87b1f6bf9e5251ed84cd6bf206540b4a3b23032ef49df5564e254252103a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,1869,40000000,39757368
117,0xd2c90ca7e345add76c36804a684c5327d56828f7edb699539b9b843ac8028f95,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,469,40000000,9976568
118,0xde451a70d82d197757fb0b73bcd9937d40c4719a94b4fe75bd83e3571c475c81,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,83,40000000,1765576
119,0x2d7e62567fa367b6541300da8050b7ff33fd7a10554a63d13f4488f35618c4ea,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,325,40000000,6913400
120,0x979aa8a185a503143d04d8b3fe2c94e010531f67e525a61fb8cd39b9f219a5e2,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,21,40000000,446712
121,0x7bfc98e4391854c1f112128025b916b84ad2d6b41f8e1d383b0c89bae353edf6,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,9,40000000,191448
122,0x44875b0d3154476635be58b9528ace1f3661b5c5ea45c24b97a95a449f1b824d,0x87EA027bda730e38e3535567EEEF9474778767B9,292,40000000,6211424
123,0xb68bca43071d33c11bb00a9829c15d7c2d26d7343044bec9ec553684f476ef9e,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,249,40000000,5296728
124,0x23c3a2db612209da7167f064f1dfb6438cf06d583fb8e5dca846804c88e3c64f,0x87EA027bda730e38e3535567EEEF9474778767B9,48,40000000,1021056
125,0xde10a90a480a6b271ad7c03395626b9a574c89233468619610716b510e10008c,0x87EA027bda730e38e3535567EEEF9474778767B9,60,40000000,1276320
126,0x276f969654fef3f6a8101c82cfde076ea708d5faa21dddd5d5f0dda8fd029cf7,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,24,40000000,510528
127,0x57cd214da7bd90dfe580a6268a1e17af68687d60bfbc7cec5b8762ea9a8672c3,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,421,40000000,8955512
128,0xcbb52d4cab97da8f1d6289f679d8043f4b995239dcaadc8e5bd43fa0542bf5d3,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,447,40000000,9508584
129,0x8fa188488c27a5ab2320c5967211ee5d677755020889224dff4ca7d2296c30a0,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,581,40000000,12359032
130,0x38c8b8e4350717b4439ada41754bcb1f52e0f1888bb0421200094ddcac24679d,0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18,635,40000000,13507720
131,0x5eab95df945894b4a9b011d345cc1b82858ff286c9a685017124cc290b3e7d1d,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,507,40000000,10784904
132,0x48487d411e94e24e82c5741b9611fcda905188fd134b31c3e0d7652e35c4ec49,0x2f2Ef10b7Ef485579344797f058462A567838542,1152,40000000,24505344
133,0x32b5ea8101883b0a60206eec871b57a8838f152fc03bec5c1b0499a1a0386d73,0x76D1aF7aC51134707802b71CBdCa8b58Af406A89,711,40000000,15124392
134,0xfd97933723bb3a39429b7d70952d0e9c1827b96dd5fa59f7ceae45a0e0d2d9f6,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,29,40000000,616888
135,0x314b5ced94ca8991a669bc90d3369921bd5a42ea23b50064a9ad94211b7e067f,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,94,40000000,1999568
136,0x5f04ed9e76dd187a631691a76f042fe241afd493efc77276e49f9b3c5bb9dd14,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,0,40000000,0
137,0x63fb18bc35d0f98127c5a9f958baf947222d8f3ea3df73e0d43e2015d473085d,0x08f25E63785D374CF0d5CDEfb84693c784A34565,563,40000000,11976136
138,0x2f3fa7ee74226e1ae4cfbbbec70aeb82b95f2f1e5135a792bbd730cf7b08e124,0x87EA027bda730e38e3535567EEEF9474778767B9,123,40000000,2616456
139,0x26b459db3f314095618303b04ac69dc03375f3b4b6143708244d8cea0aa67399,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,54,40000000,1148688
140,0xea38ab24bd02a0948aa7cb5499514b3c60bb9e14cae49520c086a2f11990eb41,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,390,40000000,8296080
141,0xbfc6b6a5c9f1a0018675c5984137489ce1f7300adfc89caaac21a8fa9ac6b81a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,4,40000000,85088
142,0x2878604c71141ca8ad0da2c7d2c6b1b21659bc725a01627860befcde369ff9f9,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,59,40000000,1255048
143,0xa729604107d68964e1a37a419af591f790890e205fc91305bae53acbb48b4bc6,0x55613471e11325aa70426a7388A2497f3cA4D769,735,40000000,15634920
144,0xc99a60fca7fdea1a34ef08f5bc8b03c6816508b8adc0b849708b9f8ff9536388,0x87EA027bda730e38e3535567EEEF9474778767B9,31,40000000,659432
145,0x3b5fb86fc2f798a5405dbfb1267c84de8e8f3b0b350bf72b4dfe806a7dcbb4be,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,12,40000000,255264
146,0xb93a4894a8e687204f3ae3b858371956ee5f646ad64b99c751bf6a80f7b2f63d,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,65,40000000,1382680
147,0x55a7452bb4e97ec46462290afc96f7465d1fc5c605d9fdd7658664e7b47eb42e,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,1843,40000000,39204296
148,0x9d3b2a2bfe4c87698a0188ebfa514a21393754c74e699e5355437075a0dddf12,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,92,40000000,1957024
149,0x70ac1cee7f6e6198e807638d1ecb26d53d45608ad889bb340642ee8bd6399418,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,1039,40000000,22101608
150,0xc4e25f2ef337e44dcddb5a3c3ab3ea91fe7146506a721e357a875855c70c9d73,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,756,40000000,16081632
151,0x2bcd819a868c44f89d8a9ab54c5c2626a90c387e6eb135a1134d182f26685455,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,13,40000000,276536
152,0x3dbe697521376f5f3540b0ee04ebae3fd35f4b0ddd63a0f5a3169fa274709499,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,90,40000000,1914480
153,0x875e2b17c6c2fc601b7abaf961f1a32e1715f797729491d65d4ee1add5c9c5a8,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,174,40000000,3701328
154,0xef88e2737599b46cd64eabb44eba637e0e73b128b1a62ee49f0f7d63c8e605f8,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,57,40000000,1212504
155,0x5fc3fe49d92d3d9f6f6aceaf92576fef3c82e6e339ac7f5ae3d66188148c3c07,0x87EA027bda730e38e3535567EEEF9474778767B9,87,40000000,1850664
156,0x22c1512f87a6f20f43ec7e316caaf8591a0fcdf0075f7d4ff85c3d98a3177e7c,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,10,40000000,212720
157,0x641b9e9c904a3ceb04a76eefadc037adcdc454e664cb44dcbde470d0329fcdac,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,8,40000000,170176
158,0x42219fb92ed85670c9b806e59e547ed51e0ad569d9afe507823836d49279336b,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,13,40000000,276536
159,0x38ee06b030c277c14c2abe30cec8490e0c10bfc6dad07ce36e04261f5f9a968f,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,200,40000000,4254400
160,0xd4a15b47663c196a4da9fb6591d2968a4b7ab8a9cb6ec353e5b0ef9b5c0b2052,0x76D1aF7aC51134707802b71CBdCa8b58Af406A89,740,40000000,15741280
161,0xbdf7fbf25c07e04fa13a8aafaf43da7c6f75799e515f585782b25acb1c9c6230,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,259,40000000,5509448
