13,0xf4db5b4e0a87bdd41440041db4bcfc330f6ca9477ec3fffd23832a8cd6393b51,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,3,800000000,7446414
14,0x94dc17646e6a5bc2b4932ad761f44f9c8b28491948ee6b3ba01fab9d887bd87f,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,3,800000000,7446414
15,0x2cf90bd65ddc20f5d3563c381f80912c1cf164b2d53876e189d0f37f5546999b,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
16,0xf6edda9b5f008e287887c607acc0234a2c02b192f798dd27a71990b9cb10e68e,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
17,0xe68f859927461eb42e9a4a8816ba8506f84d4b0b170e44ab28b6ed3e5d2273cd,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,800000000,0
18,0xcf1efe8577c57d19a2eeab4978ae2fcb123c2c98057a4bff1b804ce272cfa42e,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,0,800000000,0
19,0x9904def67c6695276ea41df809312793074550c25ec921476f0890d6eb945871,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
20,0x089b9309d5dd75a6a465d2148585b669509e8c84d69cfd9eaedb44f9af49fe07,0x87EA027bda730e38e3535567EEEF9474778767B9,0,800000000,0
21,0xce4fd95453c81340d7a4d371da470d88be240771b19e3a78c1550a095a531948,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
22,0x18ec32dc354dd5252ac4c1b77949dde4fe6cbbf83a42be5c59f13a41856276ed,0x87EA027bda730e38e3535567EEEF9474778767B9,0,800000000,0
23,0x54ebd1189171652e05c2d9843acd9724cf9c9a3441577948f7842d40db6476cb,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
24,0x8a2c5a09364ca1fb8e0a63ae8b67101a15f70d0a7ed7c6dc63515d04bf5a9500,0x87EA027bda730e38e3535567EEEF9474778767B9,0,800000000,0
25,0xb205b0e537f6d41e4dd83062f8a95d95b4440c225d5944582942b2fdd3541f3a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
26,0x002a660ffaf0d925a757c5203a5f262bc6f0b8e9fb29ca5c96b446e51477ebcb,0x87EA027bda730e38e3535567EEEF9474778767B9,0,800000000,0
27,0xdcbd2cb9c11dde992244612fbdadfa140775ddba9d76afb26eee42522c2340ea,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
28,0xad5fb8c414eb01ae76e8e2546af9051f1af9961325d9f0b3b668e95eff3c764a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
29,0xa7abbbb62cd61df9e2b4227cc26a9af8b9bf523417958ea3e79d0cacdb4e31ca,0x87EA027bda730e38e3535567EEEF9474778767B9,0,800000000,0
30,0x874c2700a0e2ff5cebe644424e610ea4c7b153173bf313f19c4fcb8e3db4b0aa,0x87EA027bda730e38e3535567EEEF9474778767B9,0,800000000,0
31,0xf27203aa8e113793f1cd74cd918adba2f0f9804911a28652de752c11d7faf57d,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,800000000,0
32,0x8ea21dda3da02fb9b2c8f197a87004c1858c2d12699e1bd83b693fe6bb0493f5,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,800000000,0
33,0x0f50d6398761b200198130c7a08d2b154f75935756d566a05f6b8f87521efa4b,0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7,9,800000000,22339242
34,0x58e68e317bfac2950878225674f688d7c5d5bb87164b5102201839a06fdc125a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
35,0x44eb19106246bba52442851952376eb83c86a441f2e3c57900adb410eecd946c,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
36,0xa4100e19cfbb4e3c38745ad51152c3bf4d83155cb4e38a3a850facd9e5f96848,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,3,800000000,7446414
37,0x8f0930410a3b8903c4bbc9c2667f699f69b02a1cdd88bf2b5a66639e483591a6,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,3,800000000,7446414
38,0x3a5156f1010de072a026cd2f86040470b52d3acc09e770bccf62e75461baea5e,0xCfe5069D46FEe9EE02f8DDF9890b526f3f6DbAbD,3,800000000,7446414
39,0x3591f9feae236d1f9cf1bf8310a619be5bc7567272e6fa8ca476a71a19b68c4c,0x55613471e11325aa70426a7388A2497f3cA4D769,0,800000000,0
40,0xe3c49580aa48dbe9ad2f44be4d475213841af3529b9e38b28787eab355297d96,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,800000000,0
41,0x9401bbcef4d21d937e6415aec57f5968ff7a0fccd0e03a3c86094eb65b9965fe,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
42,0x4e7c9a78876579ea4abf614929f9e4b67f1ab46b58a479d40c0ab61eacbf389c,0x87EA027bda730e38e3535567EEEF9474778767B9,0,800000000,0
43,0xa637e59cc2e8de4cf0e7d7a89f12031aec1a0b85a8aca5f2f42944c062306401,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
44,0x5ea24c458c1099ba7c2ea76b675127b4056024ffbfb09e5bec50d3f7f99e7d0e,0x87EA027bda730e38e3535567EEEF9474778767B9,0,800000000,0
45,0xd7b27cbe415486a42d17711e01949230227d4547482960ce61150ca2760eca15,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,800000000,0
46,0x17d9680b9404c93ba9fb9d666e5e67e89a2ce9a08270f65bf090fa9018e928d5,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,0,800000000,0
47,0x86d0f986be128df57104fdef55336c3cade0b626121df7111cc04f2083eaaf64,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,800000000,0
48,0x68b5c8bcf50cf45269735d1e6043462f98c0d2246b0951242a9982269f0dec44,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,800000000,0
49,0x569bbe9faebef22eaf0114d9627ecce5b6a915b0f0cbbd77d091190d1d0fa217,0x55613471e11325aa70426a7388A2497f3cA4D769,0,800000000,0
50,0xf32534caa0c2ec8f8f6e888e91b55ebcf51b5f58d1e0e7ebbf51135a36989335,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
51,0x7800b38a6a31ab62d0f43d318c68baa39a9aaa5e4c261c7ec180ff48927905ce,0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3,3,800000000,7446414
52,0x279597041b31ce4b7a0f8944b9b259a6b8ed19b37226dd59c40962cffa29a198,0x08f25E63785D374CF0d5CDEfb84693c784A34565,0,800000000,0
53,0x33cd51599ecf646c593a5dc834f69af5e92ad3b7492e52d68d443b977ffd11cc,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,800000000,0
54,0x16cccb6ccb1a35e449c0023b97c4c3ba7e37132399fd138f6637a93d6f7a19f6,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,6,800000000,14892828
55,0xe686f96b24afbc612878300a64fdac50ea879303547febbb730dd9eb5c086064,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,0,800000000,0
56,0x956c179a5caa93951cc08a4fcdef7cdb7f029ca5aa21209a3fecab00c50e8106,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
57,0xe887415c48340d956fe39836401e289b256e75b0c31d93582cd8dda4639eaa7a,0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7,0,800000000,0
58,0x68a0857ed2f0328ac8554689313c8d997854ee3294de913eaba85dff3967897e,0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3,0,800000000,0
59,0x0934f0254c773bc977d3cb7c89d4766e5714f8ff5d4da4bcc63ee0a9a9a0aab9,0x08f25E63785D374CF0d5CDEfb84693c784A34565,0,800000000,0
60,0x55063e2a1a7597daaae2284ef7243b722bd431db6750418233cd38bb73f0d0c1,0x08f25E63785D374CF0d5CDEfb84693c784A34565,0,800000000,0
61,0x4e101d519ef73fe136721bb04e3643b3e22cf56855c16b54fae8ee26dbdf7431,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,0,800000000,0
62,0x453aaaa26adf9f3928c039f83498575fe22514d2fe7097180746db072e401543,0x77D8E47b322Ac00354895529cE283329c1787058,0,800000000,0
63,0xdd4c96001b427ee8d7395c48bf6886f9aa163c5ecddc712f58047bf0de6e9c52,0x55613471e11325aa70426a7388A2497f3cA4D769,0,800000000,0
64,0xdb9e506af6fcc8e6a2b93b8aa56eda195d18ebfc1cc63ac258ab54a5c423c264,0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7,0,800000000,0
65,0xd312cb4192ecfae033eb4aea20d271b5619b37d6181bc0c65543c0b23da7828a,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,0,800000000,0
66,0x51ec630dca85e1f46dd61a2d6ecb7e2d1aeac8613bc6ea0e262b1ffe3d88d812,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,0,800000000,0
67,0x07df8ce2ba0144ec867c212dfa324632eb306bc87707f04f8d0d1ee4bbd34bb6,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,0,800000000,0
68,0xbc082dfec1155f6b9736a5d0fe09d3b8c7a047fcdb8dc043e4b563b48569e999,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
69,0xcf2ad23072983ff18b3fb830f94e15f06199e1851a0a032454a49afd8d8188da,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,800000000,0
70,0x8845786f8d8ed8995032ab8dcb5a271219f959ac3b6d91b90f5f6d62e9be0f3b,0x55613471e11325aa70426a7388A2497f3cA4D769,0,800000000,0
71,0x682f2e815cf2b70053360556888c0cf6def3e387554ed722d4d041a5db13fe36,0x55613471e11325aa70426a7388A2497f3cA4D769,0,800000000,0
72,0x8c61ff2351ea26ec524be3a27db66c2799ee2e2dd411024eb91f63377c2394b2,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,800000000,0
73,0xb4e39cec21d7386f71edbc15d61306c6b571e0bed76648f2925822fb655a12b7,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,800000000,0
74,0xf86c607d182dd2588df17bd17b431a4e493eefb7756dc4055cbc63a8e29707b3,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
75,0x029b7b0cc919a10e1d8d666e03f5c86f634267ed3626fb6ca32ba0494d1e7f3c,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,800000000,0
76,0x0a018e382c80cd813b936f5f85fb456ed63f3de44640a4e93f6c1db5bc7a7382,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,800000000,0
77,0x3d40fa62ab210a68569eedd0f10d04cb13c5f1225b55ce35f06cece7a20713ec,0x76D1aF7aC51134707802b71CBdCa8b58Af406A89,0,800000000,0
78,0x5bdcb0619cffec8bbbc720ab88d78439701d2b2e750d661326a3e1ebc8f1c98d,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,800000000,0
79,0x34e61e9e0d9363aadd00e014bd189b36be623bfd1725b965eeed4ec2d7858922,0x1aFdb7c69b1882ac433f49f2B0bC9c6CB14Ab9Cd,0,800000000,0
80,0xcbd829b74b1a18e6a3eaa0704c106e853588f4ba9a4b48daea717dfb8940559d,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,800000000,0
81,0x8eda17f60ac9f77004f1c2c7a06c05726864c47d74881e17d0a4f5b72e11875e,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,0,800000000,0
82,0xbd2b28da80deb7101770dc9fae42073bc9afbaf0f44f5a736f1f0e80592b92bd,0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18,0,800000000,0
83,0x61aeefe79045a92a1c166d91a8dae60827289c736e3350ee305d09d941d83046,0x2f2Ef10b7Ef485579344797f058462A567838542,0,800000000,0
84,0x89e0ef843b693c8a5c75159fb23f39d7901cfdb5bea52266b361c55acc516aa2,0x809647e2b8243832685792412D22f22B9fc1FDfD,0,800000000,0
85,0xc95b634be329dd5a8f4fc17400e1c6e11fc2ff7054e4ee03d85c8d742a3cbaa2,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,519,800000000,11040168
86,0xee7ac0fe9e1b952cb1b822acc123b99a691dbf1cf602068309b7e96d30368f82,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,46,800000000,978512
87,0xaa16ae5970bc7fcefe2c3d9d10aceff4f3f87bdd6f953204bdfca468e259e38b,0x87EA027bda730e38e3535567EEEF9474778767B9,67,800000000,1425224
88,0x5be7715335a4ef4dbc04c8f7948053399fa22cf3892f62969b4ac0cdd436df88,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,17,800000000,361624
89,0x525d9eedb62a1e9b1d85042efc36889dc4b51096349c29858456825b2b2b4c45,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,257,800000000,5466904
90,0x083510311676b26a94dd470bd02ed7a1e9fdaa2d3b2f74c4bbaec0a738c01c8b,0x87EA027bda730e38e3535567EEEF9474778767B9,21,800000000,446712
91,0xb25f961613f7d758e7fabacd0c3e88a263fcf840259e29e0d4a65d2db3c11122,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,17,800000000,361624
92,0x95853cfb4d298eef0e6c46323263097c3cce10cf679c2259c2e4b42b395b8b2b,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,262,800000000,5573264
93,0x590c0328801f598f09db7609d3c3282909d15b02ef640c20cb80e32998a1aed2,0x87EA027bda730e38e3535567EEEF9474778767B9,120,800000000,2552640
94,0x7b47a73ef62bf6d46574ab332604b5e46bb5c612b0bd8a7e6892b67388c70768,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,129,800000000,2744088
95,0x3ea9c9090bd036c979d0f92c6ec26fbc93560a3b87c0e2d2186e63611e1dce9a,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,376,800000000,7998272
96,0xd4563f251cedaf9554be872b4245fc8fc187819d638b94aadd8fdb629318796c,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,1429,800000000,30397688
97,0x0d526b9d2aba7974675faad6c622736bc27bfe0854bae737095424fb8e481479,0x55613471e11325aa70426a7388A2497f3cA4D769,2332,800000000,49606304
98,0x733effcc3dac49181830b773e3ee9bd37d716a4caa70012882e34e57410d2ea9,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,266,800000000,5658352
99,0x5684f6417095f1cbffee492b067e60ffd1f00dc4a3ebd998c854e66d6cb2c3b8,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,2438,800000000,51861136
100,0xfacfc4e286a6d9dc378b78203ddd046eaaa49ba218703d96ce131d7511e399ab,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,1238,800000000,26334736
101,0x4ea3a8b328137f8adf34baba997b8bd6d49df036b1875cef195a970748db3c5b,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,191,800000000,4062952
102,0x2d1a79a6fbbc9055e3f08541ade9f2a2f4f53a04d2eef89aa10db300c79545b2,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,1992,800000000,42373824
103,0xcdb5bffe352cc6e16bb388ecf755088d89bd76e299ef806a818f1ea8e8358c54,0x87EA027bda730e38e3535567EEEF9474778767B9,409,800000000,8700248
104,0x2eaca4b7f8da85b78749d12f31226470704aefb009df0882880a07dd68aaa23f,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,564,800000000,11997408
105,0xcb3c9a87f43d5a88800fe5a8f66dff5f8a080fcca23e5b3e628c6fe0db2407c3,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,4053,800000000,86215416
106,0x277828666640d495f5b00cf23c9d5096d43c9c1be1fc5df906aef61e88c73a4a,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,144,800000000,3063168
107,0x0da4af9b241389b2012276f94fad50bc5dd313b26b0a8db63362f348ee0f627f,0x87EA027bda730e38e3535567EEEF9474778767B9,98,800000000,2084656
108,0xd6805ed32d03c8c21bbb22ae30d3f643f86787630f55a916d100a9b2591d92cd,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,217,800000000,4616024
109,0xd67e0f8a7fd99c70d54a186aa6b9bed4ea1a373a4b1131f3175eba18542b9767,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,88,800000000,1871936
110,0x99885eac8cd40012c68719ee069ef0bae11db9510538820abc26994bbd8581a9,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,331,800000000,7041032
111,0xbd71155f2621fa4d4cdb1c17b3b86db5eea78a44bbcc7670a2f9724c00fb3821,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,514,800000000,10933808
112,0xb6b0c7995d9b2175be67b43b99ca86430e2d7d051dd499a97ffd2c60d9ba1438,0x87EA027bda730e38e3535567EEEF9474778767B9,236,800000000,5020192
113,0xea3f08803ca1885b782f3b8c5266572d1838198e1a20dbd19d659df70f15b351,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,33,800000000,701976
114,0x8d57017b6008f83bd581e6091132d31d6b1e9a70ca6c219e404b61fc64eccb6e,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,31,800000000,659432
115,0xd3d435a2e984da7e121d220e6e06c9290a6baf2e4f03ce47c86f02d232ea92cf,0x87EA027bda730e38e3535567EEEF9474778767B9,83,800000000,1765576
116,0x7a85c5cc0d98152fa05cb8281c432b8b80056e1e0f333d94449624f4d696a718,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,47,800000000,999784
117,0x10f857faf1e2baf557e9608605b97ad81c820910c1236806637ec6973ebbf0ef,0x87EA027bda730e38e3535567EEEF9474778767B9,7,800000000,148904
118,0x7782604051b5185a73aa2212bfdb2f295e471ea1f3b1eb119fe1dd43c7de6a12,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,13,800000000,276536
119,0x4a85c8bae557b872346efe140e0e2198e2a382b0b781da157f998fc31ccf02aa,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,63,800000000,1340136
120,0xf1b478320827d6eed091d9972dd7fe74875172e28126e15f6b0441c48a23b931,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,562,800000000,11954864
121,0x5c8e007c2116baa74a160295ecce310d8142b8841d210c816fa99ed65b923913,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,121,800000000,2573912
122,0x6b1f7c54c3b41862791ad2ee9b2e7cf1f86419d2bfe40d933017986c5b99df14,0x08f25E63785D374CF0d5CDEfb84693c784A34565,455,800000000,9678760
123,0xda7b9a90943799786cf091675e358387da502f36b1c25c99eb652811ab0a4611,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,439,800000000,9338408
124,0xd37b5d20a6b93b079f207536488928b8a1c89d51d4723132b9a77761927353eb,0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7,432,800000000,9189504
125,0x165edd5c974317207e0003b35e3c90f1cb56b0869ff21448571bf58c5d1e5884,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,493,800000000,10487096
126,0x2e81b070500f79f6d7fd6852f3b8960dbbb2982b5bfe7b8bd1af9c5246e80c9c,0x55613471e11325aa70426a7388A2497f3cA4D769,446,800000000,9487312
127,0x8a5107e46164aa8aa4caee0b84646c5f921fea91e1cf393fcb9121e4025e0eac,0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18,915,800000000,19463880
128,0x91672ed3b43736ace942846dfdd4c035f72bcacc75473bf0f804da741d7c945a,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,201,800000000,4275672
129,0x89eddcfbf139c0854edb1af42e4239f8138614979e872a281f08597e159bc982,0x76D1aF7aC51134707802b71CBdCa8b58Af406A89,563,800000000,11976136
130,0x417ac2d2ce5fefaf9f26e842249e03eb32fff36de5e27f9e5b86066ac96b1958,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,1040,800000000,22122880
131,0x9841ee7c81a59a0c7bc7a96d0e873f920775db1a6ae3bba386d40e62cfeb0c3b,0x87EA027bda730e38e3535567EEEF9474778767B9,535,800000000,11380520
132,0xf7483e911c6140e02077d597d9d1bc7b03401c01ac54c4099e965a076fda84be,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,71,800000000,1510312
133,0x4129a5807c561becefdd3ce0d77a3d024840b4a7ec0df312f9c07be327eb82f7,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,199,800000000,4233128
134,0xbbc732a8671d18889a1a2c9000c589f1dcb430c887ce0d9e27cd974b361681d4,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,8,800000000,170176
135,0xa07a97ac9e3cae58fb9f69c83f850c3a9db93e0df7c99ca55d7c1f5e1b0b1b2a,0x87EA027bda730e38e3535567EEEF9474778767B9,350,800000000,7445200
136,0x92636595638130e243084c8f588ff1d2168dabadc863481277e95f2c43ac9f8a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,73,800000000,1552856
137,0x7d670023dad567d750be947dd28c6210743dadd61ce4350d37b474bfcdc5fc9e,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,279,800000000,5934888
138,0xa27b7eba0bfb73c88d1288d52111cdc29cccfeab1e5216b08128fe21387f071a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,247,800000000,5254184
139,0x28a71ad5ad33e921451fb55ed19d05d384ad0384b4c11900493e17413c6096f6,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,337,800000000,7168664
140,0x6396ba615fc82d0ee1fe222340d931188f87c37800a54754cedae146511c0181,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,269,800000000,5722168
141,0xcda52ca8b14f91d393f58aa987ebcda83b406527f35e19f8b0ccbf13f4c0703e,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,638,800000000,13571536
142,0x0d2d6a587cce4d4c5ac1a475dee398cbb9074f300550fc9a01ad4501ab65a9a9,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,778,800000000,16549616
143,0x69b6ece5471bf2cba55f263668be71db8133779d40147dd1c0a0b269e7b5f5e7,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,791,800000000,16826152
144,0x24a5e0afe6841c10f9577f35eee8498154bf94c42d938226c89007929e689312,0x55613471e11325aa70426a7388A2497f3cA4D769,249,800000000,5296728
145,0x81cff4ee998cc9df50758b17b3e313de7431b247232f35b841b0f84ba5252306,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,1651,800000000,35120072
146,0x9965be4afb909b5823990e50b235fe9698bc1a29039f6d6db1697b76341aeea0,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,49,800000000,1042328
147,0x5d3f75e02845e7174d756c2bdfe3a13a0b8ff54f889e4116dd11925e115539e3,0x55613471e11325aa70426a7388A2497f3cA4D769,289,800000000,6147608
148,0x635c206a2b3fd7c50039cce2bfbaadb327366e75e1b626b6bf600701b0a89f0f,0x87EA027bda730e38e3535567EEEF9474778767B9,20,800000000,425440
149,0x5f27aa9b5c26747885833cf5f37c3d51aad35ff730e3a7b6b92c01f5631b98c4,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,12,800000000,255264
150,0x4643ea2a400e53ce82c1a1a143a0fbde3b90f6e8b1d61c024488cf1b006b94ad,0x76D1aF7aC51134707802b71CBdCa8b58Af406A89,1391,800000000,29589352
151,0x8d911ebd1371ea546f67fecf24b148b3de2d5feedfea7f6950500181ec8aa43b,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,506,800000000,10763632
152,0x30ece366212f9cd8529dd498cba603ff64b8675c1b0b335a65977f11a8959c4e,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,85,800000000,1808120
153,0x0a3d87e741c08130863e7715470606462bee682223481aaaa3c6fb0cba922da6,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,329,800000000,6998488
154,0x47a33243bd16f556375389397d48cfd014eef9b17bfb52f52249c7247f0efa64,0x87EA027bda730e38e3535567EEEF9474778767B9,33,800000000,701976
155,0x9ca2a1ced4f2cf16e2797c8b3aba89f0d1db54a3454075760c26d06e5940b387,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,81,800000000,1723032
156,0x74e8e5f0bf65555b98e242ab8b3724930845cff7b9a8bdd3c8cf24d3c3a49195,0x87EA027bda730e38e3535567EEEF9474778767B9,457,800000000,9721304
157,0x85c13763cdd05e11440c76bf1bb95edb3bf7408961c01f31c1151688b4c4c363,0x87EA027bda730e38e3535567EEEF9474778767B9,29,800000000,616888
158,0x630ca6db96591f8aedaaa18e359f666b5b6f4bb08a2793489077973050c9ff03,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,140,800000000,2978080
159,0xea5d4c0988fda5f73169d61ed2fee587f80a6359e683cd82e14f7376f5328cc0,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,1757,800000000,37374904
160,0x686c1ffb7445f667113d8ee05dfbb408489fe0e37a799fa97b50cd471f90cf4d,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,347,800000000,7381384
161,0xe24dd6edc4f66ecabed2d9173a6a4502c595f3147cec690e59ad8c2b9b0ad113,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,590,800000000,12550480
