34,0x9087818e3204a50188fdf6f70a15dd123b2433b3167c36118fc4c0fc11878c5c,0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8,170,12000000,11969779
35,0x54f0555dfc2d20e355751f2df59c3b79fb2494f4ec9b385964c3f39307da47b6,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11989100
36,0x7454f299987e2e3bca9636b661422d4263a8e653c17d8d80f395de406dfae31c,0xB9f710D665612029F9105C49a757Cc6550c0b507,170,12000000,11969779
37,0xdba255240b89c9cfee61ab20fcf6426a04c4872a6d1256d2c4f8efcc19d42b82,0x6F75AeB2465dAac2B630667efF18481BE2dEfabd,170,12000000,11988756
38,0x89f3d31e258e5e6aeed4565873a5e35c11c4e4a41df83204213fc59af03bdc4c,0x6F75AeB2465dAac2B630667efF18481BE2dEfabd,170,12000000,11969435
39,0x2c03711f312028abf71b3732ef19d231d91eff9f5075dbdd3df884202850afa1,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
40,0x8ef810865346f8e2da547bbc4d9ad5ff1e7840f3127a19494eb571c8dd2d779a,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
41,0x313a433cba52163aa07ca1a271bc327da0ab4da8a8542dcbcb564946c9a4057e,0x37d4631eb536273Bc81C31974f69a381B5338Bd3,170,12000000,11969779
42,0x00a8ed5a2ac712d90c5da63e12f72fa6c06ab576f764bea23bea390e017641b4,0x37d4631eb536273Bc81C31974f69a381B5338Bd3,170,12000000,11988756
43,0x219ab12012003efaa8893d9edd15066c21ee8ea23c364df9eb374810d326a0a3,0x37d4631eb536273Bc81C31974f69a381B5338Bd3,170,12000000,11969435
44,0xbbd235467f68848dc5518c304cd82e187a662a9d6442d605f38a3f8eb5f2b657,0xE3932674700Dfc75b9749D0d959Dc24f4Fd14297,170,12000000,11969435
45,0xcf164bdbfcd666178115644cb43809c04126c6c2be41c451cbff5a88fbab4868,0x35eC34902a43d5060E98891B7090250E9aAcF034,164,12000000,11979232
46,0x1f1299bb89267606e9e525cd63c954d2bb287be5c3828624ee06cd691193c37f,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11989100
47,0x7622e01bd84606bc7101ceb1f7e306131ef3eb8ce1914561b4834935708fb428,0xA4607b76E4C3426ba71DbaD9B29162D007581e12,170,12000000,11969435
48,0x9153147fd90968ad681973500e0186e1e201a89e0e1de1783df25f3a8db7456a,0xBc460193987fcFa5ea71E5437dB9859eeF200C1f,170,12000000,11969779
49,0x4b38f8a1167180bc9c905a0ef614cab99ceb611fa97b687752f3f76a03ca9e48,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969435
50,0x91881d125a3160c965628c673705683599c1a11ff027da5d94c12becc0c9bc86,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11988756
51,0xff9a0c44f11a079f243898da97111bd8aaffb28232843d1a8867998befcddd9d,0x35eC34902a43d5060E98891B7090250E9aAcF034,170,12000000,11988756
52,0xfe712c347d5a4f216a887455b6341bb4e9e7f43e75a3e41938a3ce4e5d20fbe8,0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc,170,12000000,11969779
53,0x0574f27d2d51da3ec803f6ef44e42fca3cacabe980aa542002daf735ed82aaa7,0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac,170,12000000,11969779
54,0xf12b184284510fc7e7c42d00689777c42b2446bd0e3e2b907229054eb81b9d17,0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243,170,12000000,11988756
55,0xbd5562f4d7ec210110957e01436743bb459867060ae06fa0a91c83d27d3648cb,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11969435
56,0xe5c8d4df344b55c2de9a10b80a752670f0b5bad944e5f910ebf2892a49a07d3f,0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb,170,12000000,11988756
57,0x02b34114738b83f389285c9ad7d6321f6321d245b57bd07e75927d6a99f5afb3,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969779
58,0x85041ee39546bb5a577ae589b3fdc0cc272da9d88cf145e252f771eb6a032aa5,0x37d4631eb536273Bc81C31974f69a381B5338Bd3,170,12000000,11969779
59,0xc402bd5e6ba63dd6e6a99a88a3a08c9e05f930757e5c8013124d01336b4a78c3,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11989100
60,0x50b873bdcd868645e5f02e7cb69fad43399a26279010f439bd80d75957ece4a5,0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb,170,12000000,11969435
61,0x095d7e5a54d3093f9a892df858ddfdddf369f24c7d86f805ad8b96363a8d9549,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11988756
62,0x3ac87c5426c857757266b3e9722267824ec6792b49f95d4fbe919a7fe9be3c03,0xb99495bE703213AF3D728BF0D149390c498f1082,164,12000000,11979232
63,0xdfdce430eeccf7e416134912ca118699611723b36867bcba1c15b26e2a9eefdb,0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8,170,12000000,11988756
64,0x9805bdbd6ce45b1e0190ded24f10edd7154f4ef3bcd15a149016215b0e932be9,0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380,170,12000000,11969779
65,0x485135d5c4aaa4fdee3fcf4363807491ae9afb03bb66a23b6e5a48999cc5fcb1,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11969435
66,0x367986ee266b17df006138ca5647811f726227a4d64c0f2d1f6c13cc5fab24ca,0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb,170,12000000,11969779
67,0x97ab2afd3cc8294c9d0cbd66c6424f6d0e697a69c2ea5e886322a9621417e80e,0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac,170,12000000,11988756
68,0x5be8d89650ea730112c48b665eb6a271e4b87caf39a9943764fef04f6a244e3d,0x29c68ae3D20a6af22905e229c6B12979fdD08B63,164,12000000,11979232
69,0xca0bb28c8c44c49cfcf526a927cdbc3508d719bdc482e047ac102671d79eca6e,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969435
70,0x893deac40b1134dab6777a3322f59f9d27509cbdc9ed37564bec478408f42d98,0x37d4631eb536273Bc81C31974f69a381B5338Bd3,170,12000000,11988756
71,0xfd836ea33b17af0057f44a99a33d2c0b583ea5e274d0c465e2f4f59ce6592035,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
72,0x42bf8d492b11f7e71f2cf623af6fdedd17e0fc24be09c2339414b860feccdadb,0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380,170,12000000,11988756
73,0x5819f5d6b14c4e259203e64eedecc020c31aee6f19d768dcb0fcdceb51579243,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
74,0x06028825653a3b8e78422463bdf7648d50c7eddb092a87e72ef1cdc1be1f995d,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11989100
75,0xb8f2f7d399b460e97bcbd018484bff9aacc6a42406704b44a79ad33fac1a583e,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
76,0xbb55534d64d94d7478e96033e98869683c30babbd934cceb0040c90f8c7a3106,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11989100
77,0x3b79d1062b5199b16fbccd60a9dcbe89f531599e38edc9b7f239498a841d0e68,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
78,0x0018f7f4410f5e045d8b782cd2719e7e23ce4111ada0eaa43ede96e790d311ca,0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380,170,12000000,11969435
79,0x966eaf80c8c715e3d77d380a6585c2c93539711c89e0a46f9240c435db4447d6,0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380,170,12000000,11969779
80,0xaffed9802649c8498b35bc133628df7c630e82c20543c2cd0f4b01ff61b02a3e,0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380,170,12000000,11988756
81,0x1f41aeb8764b9438b71e6fc220254e168ca651363b7317b5fbf5fdf26e98dcd6,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11969779
82,0x066a97166f780b8adbf1a28b04925857ffecd70634897afb3f0511ba8597fe2e,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969779
83,0xfc541eb2207012400865e741d51a702c58f092a52b55b840eecface2cfdd9a2d,0x6F75AeB2465dAac2B630667efF18481BE2dEfabd,170,12000000,11969779
84,0x813afa5e5d760c79a4ce3516664b29360ff918d359e5217ad92cc1fcb0b2c1ec,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11988756
85,0x8063df2c7880c372c0a98d86f16012aed563975360bcf6a13c22eaa6fca7e9df,0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8,170,12000000,11969435
86,0x39b4d9478ae765c4a8f8bc57289f1bafff9b6be72238005e1ab2e784f262dbbd,0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380,170,12000000,11969435
87,0x848716556d1e3746cabcd2e9796932228b9eb201285015a63fb116a105d91b1d,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11988412
88,0x40b27efc2030834a97c6d39bebf8c6452611fe41eb6085cef28800abcee2aded,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
89,0xe11b72bea4f2c0e6175ec527d1f72e7f4610590b876a9ad881984a27a85c4769,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
90,0x9c4fc7eb1cda0cedb731d84ee350f3c0f7e1560377ce6c4fa77c3e890398b3a0,0x6F75AeB2465dAac2B630667efF18481BE2dEfabd,170,12000000,11988756
91,0x59e769b901603f617a9ec471cacdef6012eb9f4a63331d945d1fe3602acb5e64,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
92,0xba9f2d7e2f8e89086d50af78ba46cd1cc15d68e37b150da04a0e692171387cc2,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11989100
93,0xb8e72b6d96a52744c7dad6fd2412e84231319740433ec1f0150dfde1144c76f5,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969779
94,0xf023f1abb545ae9be749f7923c1181bab94f3c3652e8809b515714099b304638,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
95,0x8e11a89dc078bec228b7ba9df8c7bcab4624079a147d8e57b0e0785bd4acaab5,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
96,0x4a1d687a5ca583fc03d65b5df40defff08977ad89b816f37278552c544d38b7b,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11988756
97,0x521e45e570443523d5a8ce68682d586b8c307d6ff99389e93b21d9cb57e43024,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969435
98,0xf27fecd3feaeb370113d28ca4f9a34157bb9c7cfc947a751f4db91d3d882a6d5,0xB9f710D665612029F9105C49a757Cc6550c0b507,170,12000000,11988756
99,0xf177b8a11996be4ff93cd385b14963a6b65e2f1fbd26f55c1a1d99c0062ea09e,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
100,0x784afcc9228bf2dca1914c2ac6f74409584bb2a8622b46100fb0f9d9ab0c92b4,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969779
101,0x255caa29dacf7350974b70ffbad0e2b2d3819d843a67e0bb67c3d7e4176e5a57,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11969435
102,0x70bda3bff814b67064319a66804f69f0c326737eef866c58a46a2acc6a36e7a4,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11988756
103,0x3602ebb24c79c269652f1661c046521daa960fd9acfbcded0c86d73a98e9c70a,0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8,170,12000000,11969779
104,0x2514747a98600b7de1cea754c4dd3e4105959f33dd318f2852e747b9d3b34074,0x37d4631eb536273Bc81C31974f69a381B5338Bd3,170,12000000,11969435
105,0x7577e5142a97321abb5bca66685f5c3048386ad585c9386407485ee611e168c5,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969435
106,0x259b57424d84d050eccf93be61a51f3336244be42a466badc1d7141c61c32e70,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
107,0xc98cc00406d2b33f56a6f24a73da0436303bb1759142b8a4f582196367cd358f,0xBc460193987fcFa5ea71E5437dB9859eeF200C1f,170,12000000,11969779
108,0x13e042bb29aaed36caf22f72343e887fb5221298c571eb1f3980e3a5f4c3a36a,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11969779
109,0x6f8da7602189f9f0a53ba7dd05f5b8c97f79a8898528137feaf87667370fdb27,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
110,0xd14a9fba0effa46829696c973625effa24d69b7e9d7d4be4761dd37ce7e8cb63,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
111,0x559b83c4dda7dfe35e13509ea3d3fb892f16027dabb46f777545391ad30a8433,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
112,0xa8768f762f562c66d205d224038774aa9e59c0eb04b67ff09d6d3be2a197007e,0x6F75AeB2465dAac2B630667efF18481BE2dEfabd,170,12000000,11969435
113,0x977f6586fa367f4d574363970d4a4cd3fb9b43096750a4f44039ec0b9300a32d,0x35eC34902a43d5060E98891B7090250E9aAcF034,170,12000000,11969435
114,0x7d033f32f972b49740ec93266c21130aa890648a0f1e9879cf8d9637c4a5b3ec,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
115,0x0b11616f1be8f5f6d1457699ceb9b5e38979265baf078960bd93f5497a6a9e70,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
116,0xb448ded3fd16aafbb7b01976e27386e79af7c183fc099cbd435bc4a35d394f93,0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8,170,12000000,11988756
117,0x254123fbc9886263bca8cb16fd5af67aa17f762338d23800a2b79220e78bed2f,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988412
118,0x4fa6af905f3ac8c467d53aa5f2a8dda8fcc67d53541cd39ddd7a2ad2ac87d508,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11989100
119,0x97731b7713d7fd93b24bf9c768b11fbb2e03b4191b1f19f3d3cbbda7a0872423,0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb,170,12000000,11988756
120,0xc91c05f5b290615844e9edfb31581ab93cee7b23020627ba0da7f69183bc98df,0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac,170,12000000,11969435
121,0xfdc7f04f001eb1a803dd794bada8c5cca65cdc1fd57e537ec67fa19d80f5690c,0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac,170,12000000,11969779
122,0xe286ce0aaaee3eea32555d8d55442c3c15964713746af12ea43db7ecd02c9cb7,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988412
123,0x857c8a682e0ae8641c6283689dea0763729a7d2fed2b364898926165a8bf9381,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11988756
124,0x30950259f25d4d4523ed11fe3738c367ee61ecbc3f7dfe8bd9960708d8749b83,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
125,0x8eeebf73fcc2940cc324064559c7c2f183b0fa67718431f1da545f747813366e,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969779
126,0x8ecd42c002da1ca22d37bf20725b0e9d1f161d15d44c420734dbeef31486afe4,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11969435
127,0xcb38d7469b3fbd78e3dd62152c854a19d55140a8be036b44ae54da1a4e4e4ba2,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11988756
128,0xf37b6dffa93d69728c7f51302d0997c89a2cc41e31f1ab64287b731785634344,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11989100
129,0x9e6f94b380991ead9681973ccdc9f386c4f7c1d233c55ae4ebda553c97734c6b,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
130,0xab10d530c78ecf1711370b3fc34a2e2442a8db2a67cde95c9df3b38c72e8b338,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
131,0xd2e7998341bc1c1971e2bd8d652f5c33b31d7720c77758d08130da3b82d4a726,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
132,0x22570752661256852ba6955ef0cc6d201ca0d62a89949ae12690f36ce9fdaff6,0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8,170,12000000,11969435
133,0x65e15dfedd95770f4f5e9fa68e5bda4e0a118e3911deae8f5838f4c7e2c8067e,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11969435
134,0xfc4fd6b4c2fc79fc3b3d109d84e435d0b0819cc54089353551f00746ab4170e8,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
135,0xef6e1b3389acdaac42e95bfad816d1541cc54503126969a83900b1140dce5dee,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
136,0xdef2c41c228344db01c05091588be463017410d40c7ab04c7e523606b6a3d19f,0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac,170,12000000,11988756
137,0xf28ea078b5568e9a02af9380e3b3b88cff2d93ec1b8b8e73f77dc9bcaba252ae,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
138,0xfc014ee8612606713f635549f4aaf6f6631ecde0a65289afee617e4ddfcf60e8,0x6F75AeB2465dAac2B630667efF18481BE2dEfabd,170,12000000,11969779
139,0xd37eb783b8e475d34894630f9f18a88e1bb0357f39ab3aa8e2a327ace1c1fed2,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
140,0x92eae236930ca89e3488f3cd1ea43783216decc581f3d2b99533d9bd91ba6c2a,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
141,0x16c36888e474e9adf92d5d029df87f9d5f98bd64dc153fa3beb8228e7ba07a8b,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
142,0x3a54792e9a494400db7eeb9c0ae285c3a6b5c644374b0791911c17c1dbad1809,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,170,12000000,11988756
143,0xe7768e66aca25223b9682da0b3d6d5057e80d666a5a5e4fa4403c2a3f51010c8,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
144,0x1af45e8e636d13074b77d9c9ef4d5a1e6fa3d7b37f196af4834c22ee59251472,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,104,12000000,7338910
145,0x87b88b39a8e6fa97ff1213fe7e8a3af96d5b15b99f6c99e26a86a074275708fa,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,54,12000000,3804138
146,0x008a5bcf8c5899f059a93caa69e5611166f2a7ffb82cf6e513838e29fe389303,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,77,12000000,5418208
147,0x9d03366e03fe2b79e5736c0bcec1f0a4f1759e1f938785fc9d8fa312271413f7,0xFEB08ADD4e70D74f8a835dDABB4e8D718649C817,170,12000000,11969435
148,0xfad8f2a70bc9cfba998cc0aea6685b673c0b834a076266d1fb6e10022d09f560,0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380,170,12000000,11969779
149,0x2adbd8f9f9e78696b37e62be16fa19410fd58643f915ea8014dd8fd3e20c556d,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969435
150,0xcf0fff846496027866495c1ff302ab39e39d77edd00f93707bf1fb554f503c97,0x6F75AeB2465dAac2B630667efF18481BE2dEfabd,170,12000000,11988756
151,0xe0821c8064ac21338856ac0d2927c2a39ad880dc0e1dfd52b3ea38243e8fe024,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11969779
152,0x2576e77cee826bb4da1453318c19d88ff6ec1762ebe37fe70b854909622411ee,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,73,12000000,5148842
153,0x650b384ecd61989387e86cd3042a14c8917269fface70beb9df3628ac0d85502,0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8,170,12000000,11969779
154,0xcb99789b0a8d5cf4a08ea64d9baeb28be4bd36b7f6bb1816fc215e1b7b209044,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,170,12000000,11988756
155,0xde165f1db0a792792c23d49b7004db019fb38f037b9b0f76016e8707003f581c,0x6cf9bA906C499C1a06e69FE97E884Aa155B1703D,170,12000000,11988756
156,0xfa128897e308456ddb5e3529db97f152e683da134fd5ac222c12cf4540ff4422,0x35eC34902a43d5060E98891B7090250E9aAcF034,170,12000000,11969779
157,0x09b6dc64a528b836666171b0ed148c49557d43a8c259439a5099510e88dc6789,0x37d4631eb536273Bc81C31974f69a381B5338Bd3,170,12000000,11969779
158,0xc5d8a42d409c15e433e683f574d8f8b18e1f1aa5a9d49160749b5c3ceb950aaa,0xb535c6477b5fDf33B746344b399df27fbf00Bd8B,170,12000000,11969779
159,0xd28a0c69ae5130d1af6c7a727dd6bc4405b43ff05b5fc8c76941dac20b464be9,0xbd611E337D54dfdbe9A052Fe689a7486cB59156c,157,12000000,11066390
160,0xcd23f673d9d2e5e1b96e487c900cfcd462b4d0ff70f1f7bb78241fcc3a2d595e,0x8817c7e5B6C18B0435972a71A8a23C45f42512dC,100,12000000,7031934
